StationID,Station,VisitDate,Time,Test,Symbol,Stratum,Result,Depth,Lab,FieldID
21,Burlington Bay,6/12/03,1300,Total Nitrogen,,H,0.41,14,VT,200341107
21,Burlington Bay,6/12/03,1300,Total Phosphorus,,H,7,14,VT,200341107
21,Burlington Bay,6/18/03,1025,Chloride,,U,14.5,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Chlorophyll-a,,,2.82,8.2,VT,200342182
21,Burlington Bay,6/18/03,1025,Conductivity,,U,172,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Dissolved Phosphorus,,U,5,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Dissolved Silica,,U,1.27,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,pH,,U,7.77,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Secchi Depth,,,4.1,,,200342182
21,Burlington Bay,6/18/03,1025,Temperature,,,15.5,1,,200342182
21,Burlington Bay,6/18/03,1025,Total Nitrogen,,U,0.37,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Total Phosphorus,,U,8,COM,VT,200342182
21,Burlington Bay,6/18/03,1025,Total Suspended Solids,,U,0.93,COM,VT,200342182
21,Burlington Bay,7/2/03,1130,Chloride,,E,14.8,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Chlorophyll-a,,,2.76,10.6,VT,200342208
21,Burlington Bay,7/2/03,1130,Conductivity,,E,182,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Dissolved Phosphorus,,E,5,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Dissolved Silica,,E,1.19,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,pH,,E,8.16,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Secchi Depth,,,5.3,,,200342208
21,Burlington Bay,7/2/03,1130,Temperature,,,22,1,,200342208
21,Burlington Bay,7/2/03,1130,Total Nitrogen,,E,0.37,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Total Phosphorus,,E,11,COM,VT,200342208
21,Burlington Bay,7/2/03,1130,Total Suspended Solids,,E,0.84,COM,VT,200342208
21,Burlington Bay,7/2/03,1200,Chloride,,H,14.4,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Conductivity,,H,174,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Dissolved Phosphorus,,H,4,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Dissolved Silica,,H,1.19,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,pH,,H,7.69,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Total Nitrogen,,H,0.42,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Total Phosphorus,,H,9,COM,VT,200342209
21,Burlington Bay,7/2/03,1200,Total Suspended Solids,,H,2.03,COM,VT,200342209
21,Burlington Bay,7/18/03,1400,Chloride,,U,14.6,COM,VT,200341132
21,Burlington Bay,7/18/03,1400,Chlorophyll-a,,,3.42,14,VT,200341132
21,Burlington Bay,7/18/03,1400,Dissolved Phosphorus,,U,5,COM,VT,200341132
21,Burlington Bay,7/18/03,1400,Dissolved Silica,,U,0.85,COM,VT,200341132
21,Burlington Bay,7/18/03,,"Net zooplankton, Cladoceran density",,,8720,15,NY,200341132
21,Burlington Bay,7/18/03,,"Net zooplankton, Copepod density",,,2300,15,NY,200341132
21,Burlington Bay,7/18/03,,"Net zooplankton, Rotifer density",,,24900,15,NY,200341132
21,Burlington Bay,7/18/03,,"Net zooplankton, total density",,,36000,15,NY,200341132
21,Burlington Bay,7/18/03,1400,Secchi Depth,,,7.2,,,200341132
21,Burlington Bay,7/18/03,1400,Total Nitrogen,,U,0.37,COM,VT,200341132
21,Burlington Bay,7/18/03,1400,Total Phosphorus,,U,11,COM,VT,200341132
21,Burlington Bay,7/18/03,1320,Alkalinity,,U,49.8,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Calcium,,U,17.8,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Chloride,,U,14.6,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Chlorophyll-a,,,3.38,12.2,VT,200342235
21,Burlington Bay,7/18/03,1320,Conductivity,,U,178,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Dissolved Phosphorus,,U,5,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Dissolved Silica,,U,0.89,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Magnesium,,U,4.3,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,pH,,U,7.81,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Potassium,,U,1.2,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Secchi Depth,,,6.1,,,200342235
21,Burlington Bay,7/18/03,1320,Sodium,,U,10,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Temperature,,,22.9,1,,200342235
21,Burlington Bay,7/18/03,1320,Total Nitrogen,,U,0.4,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Total Phosphorus,,U,11,COM,VT,200342235
21,Burlington Bay,7/18/03,1320,Total Suspended Solids,,U,0.76,COM,VT,200342235
21,Burlington Bay,8/6/03,1240,Chloride,,U,14.4,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Chlorophyll-a,,,1.84,11.8,VT,200342265
21,Burlington Bay,8/6/03,1240,Conductivity,,U,182,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Dissolved Phosphorus,,U,7,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Dissolved Silica,,U,0.68,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,pH,,U,8.01,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Secchi Depth,,,5.9,,,200342265
21,Burlington Bay,8/6/03,1240,Temperature,,,24.3,1,,200342265
21,Burlington Bay,8/6/03,1240,Total Nitrogen,,U,0.34,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Total Phosphorus,,U,11,COM,VT,200342265
21,Burlington Bay,8/6/03,1240,Total Suspended Solids,,U,0.56,COM,VT,200342265
21,Burlington Bay,8/21/03,1305,Chloride,,U,15,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Chlorophyll-a,,,3.04,11,VT,200342294
21,Burlington Bay,8/21/03,1305,Conductivity,,U,177,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Dissolved Phosphorus,,U,5,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Dissolved Silica,,U,0.75,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,pH,,U,7.99,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Secchi Depth,,,5.5,,,200342294
21,Burlington Bay,8/21/03,1305,Temperature,,,24.9,1,,200342294
21,Burlington Bay,8/21/03,1305,Total Nitrogen,,U,0.36,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Total Phosphorus,,U,10,COM,VT,200342294
21,Burlington Bay,8/21/03,1305,Total Suspended Solids,,U,0.73,COM,VT,200342294
21,Burlington Bay,9/9/03,1435,Alkalinity,,U,48.9,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Calcium,,U,17.1,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Chloride,,U,14.6,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Chlorophyll-a,,,4.58,11,VT,200341182
21,Burlington Bay,9/9/03,1435,Dissolved Phosphorus,,U,5,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Dissolved Silica,,U,0.6,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Magnesium,,U,4.3,COM,VT,200341182
21,Burlington Bay,9/9/03,,"Net zooplankton, Cladoceran density",,,3900,15,NY,200341182
21,Burlington Bay,9/9/03,,"Net zooplankton, Copepod density",,,7370,15,NY,200341182
21,Burlington Bay,9/9/03,,"Net zooplankton, Rotifer density",,,2740,15,NY,200341182
21,Burlington Bay,9/9/03,,"Net zooplankton, total density",,,14000,15,NY,200341182
21,Burlington Bay,9/9/03,1435,Potassium,,U,1.2,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Secchi Depth,,,5.5,,,200341182
21,Burlington Bay,9/9/03,1435,Sodium,,U,9.5,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Total Nitrogen,,U,0.33,COM,VT,200341182
21,Burlington Bay,9/9/03,1435,Total Phosphorus,,U,9,COM,VT,200341182
21,Burlington Bay,9/17/03,1245,Alkalinity,,U,49,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Calcium,,U,16.7,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Chloride,,U,15.1,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Chlorophyll-a,,,3.58,12,VT,200342319
21,Burlington Bay,9/17/03,1245,Conductivity,,U,177,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Dissolved Phosphorus,,U,5,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Dissolved Silica,,U,0.62,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Magnesium,,U,4.3,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,pH,,U,8.36,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Potassium,,U,1.2,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Secchi Depth,,,6,,,200342319
21,Burlington Bay,9/17/03,1245,Sodium,,U,9.6,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Temperature,,,20.9,1,,200342319
21,Burlington Bay,9/17/03,1245,Total Nitrogen,,U,0.3,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Total Phosphorus,,U,11,COM,VT,200342319
21,Burlington Bay,9/17/03,1245,Total Suspended Solids,,U,0.73,COM,VT,200342319
21,Burlington Bay,10/6/03,1455,Chloride,,U,15.3,COM,VT,200341231
21,Burlington Bay,10/6/03,1455,Chlorophyll-a,,,3.09,14,VT,200341231
21,Burlington Bay,10/6/03,1455,Dissolved Phosphorus,,U,4,COM,VT,200341231
21,Burlington Bay,10/6/03,1455,Dissolved Silica,,U,0.9,COM,VT,200341231
21,Burlington Bay,10/6/03,1455,Secchi Depth,,,7.3,,,200341231
21,Burlington Bay,10/6/03,1455,Total Nitrogen,,U,0.37,COM,VT,200341231
21,Burlington Bay,10/6/03,1455,Total Phosphorus,,U,9,COM,VT,200341231
21,Burlington Bay,5/17/04,1310,Chloride,,U,15,COM,VT,200441048
21,Burlington Bay,5/17/04,1310,Chlorophyll-a,,,4.87,12,VT,200441048
21,Burlington Bay,5/17/04,1310,Dissolved Phosphorus,,U,8,COM,VT,200441048
21,Burlington Bay,5/17/04,1310,Dissolved Silica,,U,2.33,COM,VT,200441048
21,Burlington Bay,5/17/04,,"Net zooplankton, Cladoceran density",,,165,15,NY,200441048
21,Burlington Bay,5/17/04,,"Net zooplankton, Copepod density",,,7130,15,NY,200441048
21,Burlington Bay,5/17/04,,"Net zooplankton, Rotifer density",,,1220,15,NY,200441048
21,Burlington Bay,5/17/04,,"Net zooplankton, total density",,,8510,15,NY,200441048
21,Burlington Bay,5/17/04,1310,Secchi Depth,,,6,,,200441048
21,Burlington Bay,5/17/04,1310,Total Phosphorus,,U,16,COM,VT,200441048
21,Burlington Bay,6/4/04,1235,Alkalinity,,U,48.4,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Calcium,,U,18.3,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Chloride,,U,14.6,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Chlorophyll-a,,,3.89,9.4,VT,200442126
21,Burlington Bay,6/4/04,1235,Conductivity,,U,167,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Dissolved Phosphorus,,U,6,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Dissolved Silica,,U,1.94,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Iron,,U,64,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Magnesium,,U,4.2,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,pH,,U,7.89,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Potassium,,U,1.2,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Secchi Depth,,,4.7,,,200442126
21,Burlington Bay,6/4/04,1235,Sodium,,U,9.5,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Temperature,,,13.2,1,,200442126
21,Burlington Bay,6/4/04,1235,Total Nitrogen,,U,0.4,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Total Phosphorus,,U,12,COM,VT,200442126
21,Burlington Bay,6/4/04,1235,Total Suspended Solids,,U,1.2,COM,VT,200442126
21,Burlington Bay,6/16/04,1300,Alkalinity,,U,48.6,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Calcium,,U,18.7,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Chloride,,U,14.9,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Chlorophyll-a,,,4.15,9.8,VT,200441097
21,Burlington Bay,6/16/04,1300,Dissolved Phosphorus,,U,4,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Dissolved Silica,,U,1.83,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Iron,,U,72,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Magnesium,,U,4.2,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Potassium,,U,1.2,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Secchi Depth,,,4.9,,,200441097
21,Burlington Bay,6/16/04,1300,Sodium,,U,9.4,COM,VT,200441097
21,Burlington Bay,6/16/04,1300,Total Phosphorus,,U,9,COM,VT,200441097
21,Burlington Bay,6/28/04,1235,Chloride,,U,14.3,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Chlorophyll-a,,,6.86,10,VT,200442160
21,Burlington Bay,6/28/04,1235,Conductivity,,U,176,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Dissolved Phosphorus,,U,7,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Dissolved Silica,,U,1.44,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,pH,,U,8.2,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Secchi Depth,,,5,,,200442160
21,Burlington Bay,6/28/04,1235,Temperature,,,18.1,1,,200442160
21,Burlington Bay,6/28/04,1235,Total Nitrogen,,U,0.36,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Total Phosphorus,,U,10,COM,VT,200442160
21,Burlington Bay,6/28/04,1235,Total Suspended Solids,,U,1,COM,VT,200442160
21,Burlington Bay,7/7/04,1450,Chloride,,E,14.8,COM,VT,200441107
21,Burlington Bay,7/7/04,1450,Chlorophyll-a,,,5.71,8.6,VT,200441107
21,Burlington Bay,7/7/04,1450,Dissolved Phosphorus,,E,6,COM,VT,200441107
21,Burlington Bay,7/7/04,1450,Dissolved Silica,,E,0.32,COM,VT,200441107
21,Burlington Bay,7/7/04,,"Net zooplankton, Cladoceran density",,,6190,15,NY,200441107
21,Burlington Bay,7/7/04,,"Net zooplankton, Copepod density",,,6660,15,NY,200441107
21,Burlington Bay,7/7/04,,"Net zooplankton, Rotifer density",,,36500,15,NY,200441107
21,Burlington Bay,7/7/04,,"Net zooplankton, total density",,,49300,15,NY,200441107
21,Burlington Bay,7/7/04,1450,Secchi Depth,,,4.3,,,200441107
21,Burlington Bay,7/7/04,1450,Total Phosphorus,,E,13,COM,VT,200441107
21,Burlington Bay,7/7/04,1505,Chloride,,H,14.5,COM,VT,200441108
21,Burlington Bay,7/7/04,1505,Dissolved Phosphorus,,H,6,COM,VT,200441108
21,Burlington Bay,7/7/04,1505,Dissolved Silica,,H,1.28,COM,VT,200441108
21,Burlington Bay,7/7/04,1505,Total Phosphorus,,H,10,COM,VT,200441108
21,Burlington Bay,7/14/04,1225,Alkalinity,,E,49.5,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Calcium,,E,16.4,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Chloride,,E,14.4,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Chlorophyll-a,,,2.4,9.4,VT,200442189
21,Burlington Bay,7/14/04,1225,Conductivity,,E,179,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Dissolved Phosphorus,,E,8,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Dissolved Silica,<,E,0.1,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Iron,,E,53,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Magnesium,,E,4,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,pH,,E,8.31,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Potassium,,E,1.1,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Secchi Depth,,,4.7,,,200442189
21,Burlington Bay,7/14/04,1225,Sodium,,E,9.1,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Temperature,,,21.1,1,,200442189
21,Burlington Bay,7/14/04,1225,Total Nitrogen,,E,0.24,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Total Phosphorus,,E,16,COM,VT,200442189
21,Burlington Bay,7/14/04,1225,Total Suspended Solids,,E,2,COM,VT,200442189
21,Burlington Bay,7/14/04,1245,Alkalinity,,H,49.2,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Calcium,,H,15.7,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Chloride,,H,14.4,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Conductivity,,H,176,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Dissolved Phosphorus,,H,6,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Dissolved Silica,,H,1.54,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Iron,,H,51,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Magnesium,,H,3.8,14,VT,200442190
21,Burlington Bay,7/14/04,1245,pH,,H,7.89,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Potassium,,H,1.1,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Sodium,,H,8.6,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Total Nitrogen,,H,0.51,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Total Phosphorus,,H,8,14,VT,200442190
21,Burlington Bay,7/14/04,1245,Total Suspended Solids,,H,0.9,14,VT,200442190
21,Burlington Bay,7/29/04,1215,Chloride,,U,14.7,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,Chlorophyll-a,,,2.49,14,VT,200442238
21,Burlington Bay,7/29/04,1215,Conductivity,,U,178,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,Dissolved Silica,,U,0.74,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,pH,,U,8.17,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,Secchi Depth,,,7.9,,,200442238
21,Burlington Bay,7/29/04,1215,Temperature,,,22.3,1,,200442238
21,Burlington Bay,7/29/04,1215,Total Nitrogen,,U,0.36,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,Total Phosphorus,,U,10,COM,VT,200442238
21,Burlington Bay,7/29/04,1215,Total Suspended Solids,,U,0.4,COM,VT,200442238
21,Burlington Bay,8/16/04,1440,Alkalinity,,E,51.3,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Calcium,,E,18.6,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Chloride,,E,15.5,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Chlorophyll-a,,,3.86,9,VT,200441171
21,Burlington Bay,8/16/04,1440,Dissolved Phosphorus,,E,6,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Dissolved Silica,,E,0.79,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Iron,,E,93,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Magnesium,,E,4.3,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Potassium,,E,1.2,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Secchi Depth,,,4.5,,,200441171
21,Burlington Bay,8/16/04,1440,Sodium,,E,9.7,COM,VT,200441171
21,Burlington Bay,8/16/04,1440,Total Phosphorus,,E,9,COM,VT,200441171
21,Burlington Bay,8/16/04,1441,Alkalinity,,H,50.2,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Calcium,,H,18.6,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Chloride,,H,15.2,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Dissolved Phosphorus,,H,11,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Dissolved Silica,,H,1.25,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Iron,,H,106,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Magnesium,,H,4.3,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Potassium,,H,1.2,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Sodium,,H,9.7,14,VT,200441172
21,Burlington Bay,8/16/04,1441,Total Phosphorus,,H,12,14,VT,200441172
21,Burlington Bay,8/25/04,1320,Chloride,,U,14.5,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Chlorophyll-a,,,4.9,11.2,VT,200442285
21,Burlington Bay,8/25/04,1320,Conductivity,,U,171,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Dissolved Phosphorus,,U,6,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Dissolved Silica,,U,1.12,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,pH,,U,8.19,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Secchi Depth,,,5.6,,,200442285
21,Burlington Bay,8/25/04,1320,Temperature,,,20.5,1,,200442285
21,Burlington Bay,8/25/04,1320,Total Nitrogen,,U,0.36,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Total Phosphorus,,U,12,COM,VT,200442285
21,Burlington Bay,8/25/04,1320,Total Suspended Solids,,U,0.65,COM,VT,200442285
21,Burlington Bay,9/14/04,1010,Alkalinity,,U,51.7,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Calcium,,U,17.8,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Chloride,,U,16.2,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Chlorophyll-a,,,3.52,9.8,VT,200442350
21,Burlington Bay,9/14/04,1010,Conductivity,,U,183,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Dissolved Phosphorus,,U,9,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Dissolved Silica,,U,1.56,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Iron,,U,136,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Magnesium,,U,4.4,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,pH,,U,8.01,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Potassium,,U,1.3,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Secchi Depth,,,4.9,,,200442350
21,Burlington Bay,9/14/04,1010,Sodium,,U,10.8,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Temperature,,,17.5,1,,200442350
21,Burlington Bay,9/14/04,1010,Total Nitrogen,,U,0.42,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Total Phosphorus,,U,14,COM,VT,200442350
21,Burlington Bay,9/14/04,1010,Total Suspended Solids,,U,0.65,COM,VT,200442350
21,Burlington Bay,9/27/04,1315,Chloride,,U,14.8,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Chlorophyll-a,,,4.39,12.8,VT,200442373
21,Burlington Bay,9/27/04,1315,Conductivity,,U,166,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Dissolved Phosphorus,,U,6,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Dissolved Silica,,U,1.56,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,pH,,U,8.1,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Secchi Depth,,,6.4,,,200442373
21,Burlington Bay,9/27/04,1315,Temperature,,,18.5,1,,200442373
21,Burlington Bay,9/27/04,1315,Total Nitrogen,,U,0.45,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Total Phosphorus,,U,11,COM,VT,200442373
21,Burlington Bay,9/27/04,1315,Total Suspended Solids,<,U,0.67,COM,VT,200442373
21,Burlington Bay,9/28/04,1450,Chloride,,U,14.8,COM,VT,200441217
21,Burlington Bay,9/28/04,1450,Chlorophyll-a,,,3.25,9.6,VT,200441217
21,Burlington Bay,9/28/04,1450,Dissolved Phosphorus,,U,6,COM,VT,200441217
21,Burlington Bay,9/28/04,1450,Dissolved Silica,,U,1.54,COM,VT,200441217
21,Burlington Bay,9/28/04,,"Net zooplankton, Cladoceran density",,,24500,15,NY,200441217
21,Burlington Bay,9/28/04,,"Net zooplankton, Copepod density",,,34300,15,NY,200441217
21,Burlington Bay,9/28/04,,"Net zooplankton, Rotifer density",,,7300,15,NY,200441217
21,Burlington Bay,9/28/04,,"Net zooplankton, total density",,,66100,15,NY,200441217
21,Burlington Bay,9/28/04,1450,Secchi Depth,,,4.8,,,200441217
21,Burlington Bay,9/28/04,1450,Total Phosphorus,,U,17,COM,VT,200441217
21,Burlington Bay,10/13/04,1250,Chloride,,U,14.4,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Chlorophyll-a,,,1.8,14,VT,200442404
21,Burlington Bay,10/13/04,1250,Conductivity,,U,170,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Dissolved Phosphorus,,U,7,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Dissolved Silica,,U,1.77,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,pH,,U,7.89,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Secchi Depth,,,8.7,,,200442404
21,Burlington Bay,10/13/04,1250,Temperature,,,14.7,1,,200442404
21,Burlington Bay,10/13/04,1250,Total Nitrogen,,U,0.39,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Total Phosphorus,,U,11,COM,VT,200442404
21,Burlington Bay,10/13/04,1250,Total Suspended Solids,,U,0.46,COM,VT,200442404
21,Burlington Bay,10/25/04,1245,Chloride,,U,15,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Chlorophyll-a,,,1.36,14,VT,200442422
21,Burlington Bay,10/25/04,1245,Conductivity,,U,175,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Dissolved Phosphorus,,U,8,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Dissolved Silica,,U,1.98,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,pH,,U,8.01,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Secchi Depth,,,8.5,,,200442422
21,Burlington Bay,10/25/04,1245,Temperature,,,13,1,,200442422
21,Burlington Bay,10/25/04,1245,Total Nitrogen,,U,0.36,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Total Phosphorus,,U,11,COM,VT,200442422
21,Burlington Bay,10/25/04,1245,Total Suspended Solids,<,U,0.5,COM,VT,200442422
21,Burlington Bay,5/27/05,1115,Alkalinity,,U,50.2,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Calcium,,U,17.1,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Chloride,,U,14.8,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Chlorophyll-a,,,1.66,11.4,VT,200542209
21,Burlington Bay,5/27/05,1115,Conductivity,,U,172,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Dissolved Phosphorus,,U,10.3,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Iron,<,U,50,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Magnesium,,U,4.2,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,pH,,U,7.92,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Potassium,,U,1.2,COM,VT,200542209
21,Burlington Bay,5/27/05,1115,Secchi Depth,,,5.7,,,200542209
